,provider,machine-name,location,cores,core/price,memory,memory/price,price
260,aws,U5SW4PW7TZZJPEPY,eu-south-1,16.0,0.001110494169905608,64,0.004441976679622432,14408.0
261,aws,9YA4GZTTQ8RUK86S,eu-south-1,2.0,28.901734104046245,4,57.80346820809249,0.0692
262,aws,P3SWNSZ6462MV8VM,eu-south-1,2.0,0.00033239155725444574,16,0.002659132458035566,6017.0
263,aws,SW5WAP8GQG2BUC5T,eu-south-1,16.0,inf,32,inf,0.0
264,aws,CZMM47JUC88C42M4,eu-south-1,32.0,inf,256,inf,0.0
265,aws,UYJVFCFWPPU6U5Z6,eu-south-1,8.0,29.739776951672862,32,118.95910780669145,0.269
266,aws,JJQNKGK3NFYV5Y8F,eu-south-1,4.0,23.391812865497073,8,46.783625730994146,0.171
267,aws,RDG5Q69SPCTK3CE7,eu-south-1,4.0,11.235955056179776,32,89.88764044943821,0.356
268,aws,YK3B7VKJ8AWKX9EZ,eu-south-1,48.0,0.0030575195872348557,96,0.006115039174469711,15699.0
269,aws,EUH5GDHT54BZT86S,eu-south-1,32.0,4.5681655960028555,256,36.545324768022844,7.005
270,aws,R6BQGA8P567UBYPC,eu-south-1,4.0,25.0,8,50.0,0.16
271,aws,S6PSQ8KKANN2SSZQ,eu-south-1,32.0,0.00023995560821248068,244,0.0018296615126201653,133358.0
272,aws,4BTC6BKYVQYW3ZT7,eu-south-1,4.0,9.433962264150944,32,75.47169811320755,0.424
273,aws,S9VFYBMDE4ZRYXU6,eu-south-1,32.0,0.001089992506301519,128,0.004359970025206076,29358.0
274,aws,SV7J4YDTNV3MFU8W,eu-south-1,96.0,0.003466830378101188,384,0.013867321512404752,27691.0
275,aws,VJNNM7ZUFG4K7VS3,eu-south-1,8.0,0.0007739938080495357,64,0.006191950464396285,10336.0
276,aws,Q5R7HPXXPM2AV676,eu-south-1,96.0,0.00018571790610799109,384,0.0007428716244319643,516913.0
277,aws,DNYCXRAP8M6HDNSE,eu-south-1,2.0,11.834319526627219,16,94.67455621301775,0.169
278,aws,CK7PYPU7GQKVKHP3,eu-south-1,96.0,0.0001993781892722073,192,0.0003987563785444146,481497.0
279,aws,ZV7FDGP9WMUXNGJK,eu-south-1,16.0,inf,64,inf,0.0
280,aws,VYESVXAXM8EHYBSH,eu-south-1,96.0,0.002563417890520694,192,0.005126835781041388,37450.0
281,aws,KC4QUUQQZYR9CBBV,eu-south-1,2.0,0.0006056935190793458,8,0.0024227740763173833,3302.0
282,aws,N9RPK2Y4X6S3TM8M,eu-south-1,4.0,11.0803324099723,305,844.8753462603878,0.361
283,aws,K66DH9423H2EHF4Q,eu-south-1,64.0,inf,488,inf,0.0
284,aws,FKXCCUXXXHBCBHTD,eu-south-1,96.0,inf,192,inf,0.0
285,aws,HYM76SAD8QWN9EC9,eu-south-1,16.0,2.154882154882155,128,17.23905723905724,7.425
286,aws,F9QBYW832KPP7YVB,eu-south-1,96.0,2.4640024640024643,192,4.9280049280049285,38.961
287,aws,GQUEWN7WFUC7RCCV,eu-south-1,16.0,inf,32,inf,0.0
288,aws,AXHGBJRYK6764D7N,eu-south-1,4.0,0.00045325779036827196,16,0.0018130311614730878,8825.0
289,aws,GGFMZCVQ8932TF9K,eu-south-1,8.0,12.364760432766614,16,24.729520865533228,0.647
290,aws,GW6G4HW3ZUMXYEND,eu-south-1,64.0,10.615359097694476,256,42.461436390777905,6.029
291,aws,QXSZMTTRES45DH9Y,eu-south-1,4.0,7.504690431519699,305,572.2326454033771,0.533
292,aws,YX5FF4VABEG6742A,eu-south-1,96.0,inf,768,inf,0.0
293,aws,66RKGSC6C8MWEM4N,eu-south-1,36.0,0.0002820786059048455,72,0.000564157211809691,127624.0
294,aws,GCRJFB586YANG836,eu-south-1,36.0,inf,72,inf,0.0
295,aws,XNPT85A3DUA3MPTY,eu-south-1,2.0,44.44444444444444,16,355.55555555555554,0.045
296,aws,D77V9UBNKX9FQ264,eu-south-1,2.0,21.34471718249733,8,85.37886872998932,0.0937
297,aws,KGE8FX45A8M92TB8,eu-south-1,96.0,10.109519797809604,768,80.87615838247683,9.496
298,aws,UJEUXFRQ85NN92TQ,eu-south-1,96.0,40.25157232704403,192,80.50314465408806,2.385
299,aws,PNP7MQDKUWC9MBWC,eu-south-1,64.0,8.555006015238604,488,65.23192086619436,7.481
300,aws,MPC4SV4DGG9USJYQ,eu-south-1,96.0,0.0005833348524345116,192,0.0011666697048690231,164571.0
302,aws,29ZMD93XAU88Q6HS,eu-south-1,96.0,inf,384,inf,0.0
303,aws,CZP5NFCFDJXMMFQM,eu-south-1,96.0,inf,384,inf,0.0
304,aws,CGHA46FPHKWYCXS3,eu-south-1,96.0,0.002120422317444891,192,0.004240844634889782,45274.0
305,aws,J6G4A492NGV34EAA,eu-south-1,48.0,inf,96,inf,0.0
306,aws,WUG2QXA9Z8VW4DUH,eu-south-1,16.0,26.622296173044926,122,202.99500831946756,0.601
307,aws,C7PJ6R34DVB9PHDA,eu-south-1,32.0,0.003058688587268209,128,0.012234754349072835,10462.0
308,aws,W6ASBEPTD3RD63GD,eu-south-1,8.0,0.0025493945188017845,32,0.010197578075207138,3138.0
309,aws,SU367U8TENAU57QZ,eu-south-1,2.0,69.93006993006993,8,279.72027972027973,0.0286
310,aws,H82P4SA5E3XZH6FZ,eu-south-1,96.0,inf,192,inf,0.0
311,aws,JZQXD8P4X373FAU5,eu-south-1,96.0,inf,768,inf,0.0
312,aws,YRW6B9ZBY45NCJD7,eu-south-1,2.0,0.002844950213371266,4,0.005689900426742532,703.0
313,aws,JGYBZZCCB7A6SUTF,eu-south-1,72.0,0.003807509254362771,144,0.007615018508725542,18910.0
314,aws,ZSPRF5A8XQHG9BEN,eu-south-1,8.0,0.006796941376380629,32,0.027187765505522515,1177.0
315,aws,FQAVQZK5KAP24Z74,eu-south-1,96.0,inf,768,inf,0.0
316,aws,93SEAWTY9QPWAUKJ,eu-south-1,8.0,inf,32,inf,0.0
317,aws,2TRWR4Z774FWDBT2,eu-south-1,64.0,inf,512,inf,0.0
318,aws,CUSEN4Y98XE4JYSV,eu-south-1,96.0,0.0005448632450011635,768,0.004358905960009308,176191.0
319,aws,BKCFWWZATA43UKMV,eu-south-1,96.0,inf,384,inf,0.0
320,aws,RF2D9Z22Q7HMU6HW,eu-south-1,96.0,0.0004843250224504828,768,0.0038746001796038623,198214.0
321,aws,ZWJTPXJER39E245K,eu-south-1,64.0,10.312600708991297,512,82.50080567193038,6.206
322,aws,S9FNGU9MSMHSE2MQ,eu-south-1,48.0,inf,384,inf,0.0
323,aws,P9TE4KP7GV99Y7K3,eu-south-1,16.0,inf,122,inf,0.0
324,aws,PDAN5KMYCZY9CHMK,eu-south-1,64.0,5.264456691617998,256,21.05782676647199,12.157
325,aws,Z5YEDF9PT49GEXX5,eu-south-1,32.0,0.0019500304692260815,256,0.015600243753808652,16410.0
326,aws,ETWXG8YVEFRP3J24,eu-south-1,32.0,0.001193361924296103,256,0.009546895394368824,26815.0
327,aws,UF39V5DV5ZCTP5XW,eu-south-1,96.0,inf,192,inf,0.0
328,aws,D77V9UBNKX9FQ264,eu-south-1,2.0,0.0021231422505307855,8,0.008492569002123142,942.0
329,aws,4G9DYFRJKXNAF68U,eu-south-1,2.0,0.0125,2,0.0125,160.0
330,aws,GMH49BJYUY49DHA2,eu-south-1,4.0,0.0032102728731942215,32,0.025682182985553772,1246.0
331,aws,RMQ2AQGXXMCW82GA,eu-south-1,96.0,11.196641007697691,768,89.57312806158153,8.574
332,aws,GNEZATPPMPD4FU9N,eu-south-1,48.0,13.01165627541339,96,26.02331255082678,3.689
333,aws,KC4QUUQQZYR9CBBV,eu-south-1,2.0,25.974025974025974,8,103.8961038961039,0.077
334,aws,NRMYMC4KMDYRZ82A,eu-south-1,36.0,10.676156583629894,244,72.36061684460262,3.372
335,aws,F3QYSNV3APVYCAC4,eu-south-1,4.0,1.9550342130987295,305,149.07135874877812,2.046
336,aws,CRU6QAWHEUHJW5RS,eu-south-1,4.0,5.865102639296187,8,11.730205278592374,0.682
337,aws,HUFWM7RU5XYXQJN2,eu-south-1,64.0,0.0014305192337781354,256,0.005722076935112542,44739.0
338,aws,MHUA6XPVMN2R6UEE,eu-south-1,48.0,inf,384,inf,0.0
339,aws,FHDU6FXT3XY2NS4K,eu-south-1,32.0,0.0009421185891774127,128,0.003768474356709651,33966.0
340,aws,E2VTYVM92ESUJXP9,eu-south-1,8.0,inf,61,inf,0.0
341,aws,EFDDKXKC4G5KTNGB,eu-south-1,96.0,2.431364603383649,768,19.450916827069193,39.484
342,aws,UNYF2T5EGDC4WQXS,eu-south-1,4.0,0.0003812791916881136,32,0.003050233533504909,10491.0
343,aws,KBFDJW5PXZQX3SEW,eu-south-1,4.0,4.8721071863581,32,38.9768574908648,0.821
344,aws,ZR9QWJ59RCGFXFTG,eu-south-1,2.0,7.49063670411985,1525,5711.610486891385,0.267
345,aws,3E9CC9BR6SAGH2T2,eu-south-1,64.0,10.184595798854234,256,40.73838319541694,6.284
346,aws,QTQNSTKMAHG8ZUYR,eu-south-1,2.0,19.417475728155342,4,38.834951456310684,0.103
347,aws,SJB9ETD8PFYXA4CF,eu-south-1,32.0,0.0023001725129384704,128,0.009200690051753882,13912.0
348,aws,X8XHT7HWU4EE8HQJ,eu-south-1,64.0,19.423368740515933,512,155.38694992412746,3.295
349,aws,PB9ZVU33KHWJRY5Y,eu-south-1,32.0,21.62162162162162,256,172.97297297297297,1.48
350,aws,FCJQ6WUT34UVHW3B,eu-south-1,16.0,0.0007013237485754361,64,0.0028052949943017445,22814.0
351,aws,GZUBWSYCS648UQWC,eu-south-1,16.0,20.253164556962023,64,81.01265822784809,0.79
352,aws,JWDCSPXVVBJ7EZFF,eu-south-1,4.0,inf,16,inf,0.0
353,aws,7UGUZ8R2KCRWVMMY,eu-south-1,4.0,inf,16,inf,0.0
354,aws,YSCY3REC8PKANCYJ,eu-south-1,64.0,0.0010150352090338133,512,0.008120281672270507,63052.0
355,aws,NDU53AU6UAEN8ZDB,eu-south-1,96.0,inf,192,inf,0.0
356,aws,BXW8HAB8FD8H52AH,eu-south-1,96.0,0.001143837575064341,384,0.004575350300257364,83928.0
357,aws,GGRYM7AS7FBYFSXN,eu-south-1,16.0,2.090683392133804,64,8.362733568535216,7.653
358,aws,DZQS2PZZ65KGXNT6,eu-south-1,2.0,7.168458781362006,16,57.34767025089605,0.279
359,aws,4ZNXYZB3NV5AZCRC,eu-south-1,16.0,9.132420091324201,128,73.05936073059361,1.752
360,aws,GW3JGZA5KVJ9N2SK,eu-south-1,96.0,19.801980198019802,192,39.603960396039604,4.848
361,aws,VJNNM7ZUFG4K7VS3,eu-south-1,8.0,18.779342723004696,64,150.23474178403757,0.426
362,aws,6KESPE9USAXCKFTA,eu-south-1,72.0,22.55639097744361,144,45.11278195488722,3.192
363,aws,289ZJX7ZR3UJ4F75,eu-south-1,8.0,0.000673911212197793,64,0.005391289697582344,11871.0
364,aws,GXKUBR7Z9Z3E5RKH,eu-south-1,48.0,66.75938803894297,96,133.51877607788595,0.719
365,aws,JVYN3UR827PEAV86,eu-south-1,48.0,inf,96,inf,0.0
366,aws,W6EHYCUVPXVC43H5,eu-south-1,48.0,12.60835303388495,384,100.8668242710796,3.807
367,aws,D4799KF9C8R43UP2,eu-south-1,4.0,15.267175572519083,16,61.06870229007633,0.262
368,aws,2KS76FP3MAXJG3ND,eu-south-1,96.0,16.099278886466543,192,32.198557772933086,5.963
369,aws,FAZGQ674BHCWT255,eu-south-1,16.0,inf,128,inf,0.0
370,aws,GGFMZCVQ8932TF9K,eu-south-1,8.0,0.0005594405594405594,16,0.0011188811188811189,14300.0
371,aws,32RSWZAVBAVYD52X,eu-south-1,8.0,inf,16,inf,0.0
372,aws,5KYDWP6EASW5KDEW,eu-south-1,48.0,inf,192,inf,0.0
373,aws,JKY6W8KVCAKHZRTT,eu-south-1,48.0,0.0006894867632905756,192,0.0027579470531623024,69617.0
374,aws,KD7R52AXM7FK6P9D,eu-south-1,64.0,4.727084718221435,256,18.90833887288574,13.539
375,aws,3GEYMR8UM2AUQGA2,eu-south-1,64.0,8.274078862314155,512,66.19263089851324,7.735
376,aws,EFZQPD45K9KHGDE9,eu-south-1,8.0,12.71051795360661,32,50.84207181442644,0.6294
377,aws,M2TYZ62VE5TPDV8W,eu-south-1,36.0,43.79562043795621,72,87.59124087591242,0.822
378,aws,93SEAWTY9QPWAUKJ,eu-south-1,8.0,0.0021592442645074223,32,0.00863697705802969,3705.0
379,aws,8MU75J3MCFNWYFDD,eu-south-1,4.0,0.0012982797792924375,305,0.09899383317104836,3081.0
380,aws,C5Z3DCJHSHURBSHP,eu-south-1,16.0,inf,64,inf,0.0
381,aws,M9VSRTFVU7UJ2JDH,eu-south-1,8.0,0.005835156819839533,32,0.023340627279358133,1371.0
382,aws,G3P3U4FFBEPR6M9R,eu-south-1,16.0,0.0010422773760667056,122,0.007947364992508631,15351.0
383,aws,E67EAGWXW92R35G6,eu-south-1,96.0,0.0005448632450011635,768,0.004358905960009308,176191.0
384,aws,S4QD4997N3KB7DZJ,eu-south-1,2.0,2.9850746268656714,1525,2276.1194029850744,0.67
385,aws,M3D5F5Z3UMUF5YKC,eu-south-1,48.0,4.305318862678267,192,17.22127545071307,11.149
386,aws,W2EEY7ZZWW4XWMXV,eu-south-1,4.0,0.0004774979109466396,305,0.03640921570968127,8377.0
387,aws,NQ8EK7F7AQDDWBJT,eu-south-1,48.0,21.739130434782606,384,173.91304347826085,2.208
388,aws,P3VN977D6ND348MP,eu-south-1,4.0,17.543859649122805,32,140.35087719298244,0.228
389,aws,7X3JU93X9CDQWN8A,eu-south-1,16.0,6.346687822292742,64,25.386751289170967,2.521
390,aws,B23TT47PRNXNBJKF,eu-south-1,8.0,8.395072092681596e-05,64,0.0006716057674145277,95294.0
391,aws,43VSWPQKQFKF74GB,eu-south-1,32.0,4.116814614691882,244,31.3907114370256,7.773
392,aws,QARW9JSC5QQRWKM5,eu-south-1,32.0,inf,128,inf,0.0
393,aws,J6NGQ2J58HMFG5WC,eu-south-1,64.0,0.0021881089951793224,256,0.00875243598071729,29249.0
394,aws,ECE4633D78M9S3B6,eu-south-1,48.0,18.684312962242117,96,37.368625924484235,2.569
395,aws,A4CKYY62F7WSW3XH,eu-south-1,48.0,8.818666176740768,96,17.637332353481536,5.443
396,aws,EG2CVVQA7KXGEC7T,eu-south-1,4.0,inf,32,inf,0.0
397,aws,BDM2QZUH6ZMS8MK4,eu-south-1,4.0,inf,32,inf,0.0
398,aws,CKA2TWNTHABKG4ZW,eu-south-1,2.0,8.658008658008658,16,69.26406926406926,0.231
399,aws,M6CUS2XHU8XRKP9B,eu-south-1,64.0,inf,512,inf,0.0
400,aws,CHW6TD7CAWTXW5C6,eu-south-1,2.0,inf,16,inf,0.0
401,aws,MUAB5KB5RMVKAE23,eu-south-1,64.0,0.0005403853623114984,256,0.0021615414492459936,118434.0
402,aws,EC6SK98RQ4KU2R4B,eu-south-1,96.0,0.001636159116474077,384,0.006544636465896308,58674.0
403,aws,X9VJTD6EXS8HM29F,eu-south-1,4.0,0.0015261350629530714,16,0.006104540251812286,2621.0
404,aws,EGFFVDJYV65RW39T,eu-south-1,32.0,47.76119402985074,244,364.17910447761193,0.67
405,aws,PB9ZVU33KHWJRY5Y,eu-south-1,32.0,inf,256,inf,0.0
406,aws,V9Q84UBPPPGKZ5SZ,eu-south-1,16.0,0.00256986829424992,64,0.01027947317699968,6226.0
407,aws,DMP4JE6T7MSCME49,eu-south-1,48.0,25.423728813559322,96,50.847457627118644,1.888
408,aws,CSJ8KRUYDAV72XVW,eu-south-1,96.0,4.39459830624857,768,35.15678644998856,21.845
409,aws,UB8BJ4J7Y5ZNKDG3,eu-south-1,96.0,0.005142214366061385,768,0.04113771492849108,18669.0
410,aws,D3PZU4RFDWXUANBR,eu-south-1,48.0,inf,384,inf,0.0
411,aws,3TWCTJRTGK2R8RAN,eu-south-1,2.0,inf,1525,inf,0.0
412,aws,H9PGDCH5FWXQ6T8B,eu-south-1,8.0,0.0022358859698155395,64,0.017887087758524316,3578.0
413,aws,V4CTSVBHC3CFUKV9,eu-south-1,16.0,0.00016046052169727118,122,0.0012235114779416926,99713.0
414,aws,YH69YW3WUPB995E9,eu-south-1,36.0,0.004837409298575652,72,0.009674818597151304,7442.0
415,aws,Q74G4VHHS5Z6SSEX,eu-south-1,96.0,5.060622034791777,192,10.121244069583554,18.97
416,aws,YH69YW3WUPB995E9,eu-south-1,36.0,inf,72,inf,0.0
417,aws,EYHT4S5NRFEVPTVH,eu-south-1,8.0,inf,64,inf,0.0
418,aws,35AS4URGZKPY6DHZ,eu-south-1,96.0,60.6060606060606,192,121.2121212121212,1.584
419,aws,JUYGX5TD8DYABQBX,eu-south-1,64.0,6.4888979012470855,488,49.477846497009025,9.863
420,aws,4UHQ4D4U7ZP9Q5C8,eu-south-1,4.0,inf,16,inf,0.0
421,aws,DRWESFU5PRAPEERE,eu-south-1,8.0,0.001092001092001092,32,0.004368004368004368,7326.0
422,aws,TFBJVQY2YAF4BPXU,eu-south-1,4.0,0.0014503263234227702,8,0.0029006526468455403,2758.0
423,aws,BMX99PNVBFJSBJYH,eu-south-1,32.0,11.691633175009134,256,93.53306540007307,2.737
424,aws,TBP8EWKD689BHW48,eu-south-1,16.0,0.0002775561183776845,64,0.001110224473510738,57646.0
425,aws,JBU78TS9ZGHPAHGU,eu-south-1,96.0,2.4373524259273363,384,9.749409703709345,39.387
426,aws,AHCKG7EN8E2XAEM8,eu-south-1,8.0,4.904966278356836,16,9.809932556713672,1.631
427,aws,RRP4A74XTG6GWNYT,eu-south-1,72.0,18.872870249017037,144,37.745740498034074,3.815
428,aws,MNPKBHE3AVXX68U3,eu-south-1,2.0,0.006666666666666667,4,0.013333333333333334,300.0
429,aws,NQMUZR2AFSHP2SAV,eu-south-1,16.0,17.58241758241758,122,134.06593406593407,0.91
430,aws,S2T5WD98BTQ94RUP,eu-south-1,96.0,0.0022532037741163215,768,0.01802563019293057,42606.0
431,aws,T383AQJ3R7UP6NBK,eu-south-1,4.0,inf,305,inf,0.0
432,aws,ZKXB65SACAN6DMVX,eu-south-1,96.0,19.401778496362166,192,38.80355699272433,4.948
433,aws,H7J75YXF44N5YE4B,eu-south-1,48.0,5.055292259083728,96,10.110584518167457,9.495
435,aws,XQX3GVWKFZP8ZYF8,eu-south-1,16.0,inf,128,inf,0.0
436,aws,XDA8ZMWG8Q3QJKSV,eu-south-1,64.0,0.00024575307959327867,512,0.0019660246367462293,260424.0
437,aws,P37MR5ZXREXB6W8G,eu-south-1,16.0,0.0015259895088221267,64,0.006103958035288507,10485.0
438,aws,8CD5SEEN4VB4N8RE,eu-south-1,96.0,4.912496162112373,384,19.649984648449493,19.542
439,aws,N9JWUBGMNQFGBYR3,eu-south-1,8.0,4.08997955010225,64,32.719836400818,1.956
440,aws,EUH5GDHT54BZT86S,eu-south-1,32.0,0.00019258545979778527,256,0.0015406836783822821,166160.0
441,aws,W87WN7UFBKBNWDFD,eu-south-1,8.0,2.107481559536354,16,4.214963119072708,3.796
442,aws,BAH6AS3XE8QWY4UN,eu-south-1,8.0,inf,64,inf,0.0
443,aws,H9PGDCH5FWXQ6T8B,eu-south-1,8.0,14.869888475836431,64,118.95910780669145,0.538
444,aws,7Q8GC7QBA4AZ5WDE,eu-south-1,8.0,inf,61,inf,0.0
445,aws,TAQMZW66R3K6AVDA,eu-south-1,96.0,4.6966731898238745,384,18.786692759295498,20.44
446,aws,RG7VRR9KUNU5MJW8,eu-south-1,48.0,0.0025492591215677944,192,0.010197036486271177,18829.0
447,aws,YC3PP6V6VPXTYU8M,eu-south-1,4.0,0.0009485416172634575,32,0.00758833293810766,4217.0
448,aws,7FTD2747U7Z58JX5,eu-south-1,4.0,29.41176470588235,32,235.2941176470588,0.136
449,aws,SQTK89R782D5XAZN,eu-south-1,8.0,inf,32,inf,0.0
450,aws,SESWPDRTER9ZN886,eu-south-1,4.0,inf,305,inf,0.0
451,aws,86HF4PNHW47M6CK4,eu-south-1,96.0,0.005250205086136177,384,0.02100082034454471,18285.0
452,aws,TRES5GSRF24KEF2E,eu-south-1,4.0,4.357298474945534,8,8.714596949891067,0.918
453,aws,8ZAGS9F2JH5FXTFB,eu-south-1,2.0,0.006896551724137931,4,0.013793103448275862,290.0
454,aws,SY3WM6QN97WJ4AYG,eu-south-1,64.0,46.010064701653484,256,184.04025880661393,1.391
455,aws,SVXQVQK2PXAZ47K6,eu-south-1,2.0,inf,2,inf,0.0
456,aws,QGCVRTQDZWTW7PBU,eu-south-1,8.0,inf,64,inf,0.0
457,aws,72969QKAYKWHADZB,eu-south-1,2.0,20.618556701030926,8,82.4742268041237,0.097
458,aws,MQMHNJD9TDUH9NTN,eu-south-1,48.0,inf,96,inf,0.0
459,aws,THEQKRD2RX8WVM77,eu-south-1,4.0,0.003472222222222222,32,0.027777777777777776,1152.0
460,aws,YD6N65FJUFQPPM2Y,eu-south-1,64.0,4.399532549666597,256,17.59813019866639,14.547
461,aws,B3DAEU5P34W5CBAN,eu-south-1,64.0,inf,512,inf,0.0
462,aws,VYDPWNTSTBDAF4MR,eu-south-1,4.0,inf,16,inf,0.0
463,aws,RU2PAC8ZG7RM7NR9,eu-south-1,96.0,0.00047602046888016187,768,0.003808163751041295,201672.0
464,aws,RC5EY94N4YEKDX87,eu-south-1,64.0,inf,512,inf,0.0
465,aws,7QGGYWR6EXGYJMMR,eu-south-1,4.0,0.0002556727388942154,8,0.0005113454777884309,15645.0
466,aws,Z24MDCAG7N5UNH2Z,eu-south-1,2.0,19.047619047619047,16,152.38095238095238,0.105
467,aws,K6BAK4VNU8S9TY9J,eu-south-1,96.0,0.0004532342512900652,384,0.0018129370051602608,211811.0
468,aws,E56S35RVFJYA46HA,eu-south-1,96.0,inf,192,inf,0.0
469,aws,DZQS2PZZ65KGXNT6,eu-south-1,2.0,inf,16,inf,0.0
470,aws,EQSR6ASYW4ZG4XBP,eu-south-1,36.0,inf,72,inf,0.0
471,aws,JGYBZZCCB7A6SUTF,eu-south-1,72.0,39.130434782608695,144,78.26086956521739,1.84
472,aws,AC7FKAF6QWTAPDNF,eu-south-1,96.0,12.922331403957463,384,51.68932561582985,7.429
473,aws,MB3VHQGF3H2AFCC9,eu-south-1,2.0,22.22222222222222,16,177.77777777777777,0.09
474,aws,ZV7FDGP9WMUXNGJK,eu-south-1,16.0,0.0012405985888191051,64,0.0049623943552764204,12897.0
475,aws,DDRSQE7X39NUEPZE,eu-south-1,8.0,18.69158878504673,16,37.38317757009346,0.428
476,aws,BKP2EYSYX72QWFDY,eu-south-1,16.0,10.139416983523446,122,77.31305449936629,1.578
477,aws,HFFZUSRQENMFXKNJ,eu-south-1,8.0,0.0029553010712966383,16,0.005910602142593277,2707.0
478,aws,9FFQDZ75UNCH53R6,eu-south-1,48.0,0.002173617714984377,192,0.008694470859937508,22083.0
479,aws,YSCY3REC8PKANCYJ,eu-south-1,64.0,0.0005101878128886196,512,0.004081502503108957,125444.0
480,aws,7PXCPYEMGE2UNS22,eu-south-1,8.0,inf,32,inf,0.0
481,aws,NUHCGXAYFV2FP6MT,eu-south-1,32.0,0.002662894233169676,128,0.010651576932678705,12017.0
482,aws,WQSFW9QCRN5BR7SU,eu-south-1,96.0,0.001965682460379213,768,0.015725459683033703,48838.0
483,aws,TK66VNZFBKRBTHB7,eu-south-1,4.0,0.0003890672113607626,32,0.003112537690886101,10281.0
484,aws,PAG7AZ7CNMRZV2KC,eu-south-1,32.0,9.85525100092393,128,39.42100400369572,3.247
485,aws,9DMG7K4K96UQJ488,eu-south-1,64.0,0.00256986829424992,256,0.01027947317699968,24904.0
486,aws,VYESVXAXM8EHYBSH,eu-south-1,96.0,0.000508525752061913,192,0.001017051504123826,188781.0
487,aws,AX5Y8M3D82BJ9YPD,eu-south-1,2.0,3.571428571428571,4,7.142857142857142,0.56
488,aws,KXDPCAJ5G2USHWFK,eu-south-1,8.0,0.002902757619738752,16,0.005805515239477504,2756.0
489,aws,EWFFDEUJV3XSQQW8,eu-south-1,32.0,26.380873866446823,244,201.15416323165704,1.213
490,aws,GMH2HJ9DYR4ZATUF,eu-south-1,48.0,inf,192,inf,0.0
491,aws,MUZH2X7EPX9KKHYR,eu-south-1,8.0,2.1911804984935634,32,8.764721993974254,3.651
492,aws,U83EVP3YRJ2VVC5J,eu-south-1,8.0,4.88997555012225,64,39.119804400978,1.636
493,aws,5BR7E8G3CS7XT8G6,eu-south-1,96.0,18.275271273557966,384,73.10108509423186,5.253
494,aws,PG6TSKFGYM6X785Q,eu-south-1,8.0,0.0005373455131649651,32,0.0021493820526598604,14888.0
495,aws,T8KYYJPF95AD438P,eu-south-1,2.0,0.024096385542168676,5,0.060240963855421686,83.0
496,aws,QW6PVBZW7QQ6XHPG,eu-south-1,8.0,2.3717758671805513,64,18.97420693744441,3.373
497,aws,6P4HCVQ9DBF4YS5P,eu-south-1,8.0,46.783625730994146,32,187.13450292397658,0.171
498,aws,9TP6AD2NN8RCH7FN,eu-south-1,2.0,9.389671361502348,4,18.779342723004696,0.213
499,aws,GA8X87CKZSPAHXVA,eu-south-1,32.0,17.306652244456462,244,131.96322336398052,1.849
500,aws,C5G3N38TH4GSMBZW,eu-south-1,48.0,13.513513513513514,384,108.10810810810811,3.552
501,aws,5PVTYV3C5MA6ADEA,eu-south-1,16.0,inf,128,inf,0.0
502,aws,P3KMENKPQKN8WQNJ,eu-south-1,4.0,0.002188183807439825,16,0.0087527352297593,1828.0
503,aws,XNKEEYDHVEMY5WGR,eu-south-1,96.0,inf,384,inf,0.0
504,aws,WX3KEUZK9TUUJD8F,eu-south-1,16.0,0.000861280077515207,122,0.006567260591053453,18577.0
505,aws,G5S4QAPJMVMSTABP,eu-south-1,96.0,0.0010920632031578828,192,0.0021841264063157655,87907.0
506,aws,Q5R7HPXXPM2AV676,eu-south-1,96.0,2.400480096019204,384,9.601920384076816,39.992
507,aws,GSYJJBY5TYEU3ZKK,eu-south-1,4.0,10.989010989010989,32,87.91208791208791,0.364
508,aws,4KAQ4GT45H69GVVP,eu-south-1,2.0,1666.6666666666667,5,4166.666666666667,0.0012
509,aws,RU5C7JGZRRENJPE8,eu-south-1,32.0,0.00045275757661507115,128,0.0018110303064602846,70678.0
510,aws,APC4JQRJSGEY3KWS,eu-south-1,96.0,18.21977604858607,192,36.43955209717214,5.269
511,aws,TZ56H4PQVPK6YCPA,eu-south-1,36.0,inf,244,inf,0.0
512,aws,Y29SHCF8NRDXQ4ER,eu-south-1,64.0,9.43952802359882,512,75.51622418879056,6.78
513,aws,AAF9QM99GUQN38VC,eu-south-1,48.0,inf,384,inf,0.0
514,aws,DA8GVQ4UNMZWEPU6,eu-south-1,48.0,inf,192,inf,0.0
515,aws,8GBHD3SD55ZB9M2R,eu-south-1,48.0,9.43952802359882,384,75.51622418879056,5.085
516,aws,EMZF3NNBV88XJKQP,eu-south-1,8.0,0.0004974814999067222,32,0.0019899259996268887,16081.0
517,aws,EN4SNKKT8NCB4JU5,eu-south-1,4.0,0.004166666666666667,16,0.016666666666666666,960.0
518,aws,XPMCRCQH787CW94G,eu-south-1,16.0,39.31203931203932,64,157.24815724815727,0.407
519,aws,GTU3GADJAFUS6R3U,eu-south-1,32.0,4.553215708594195,256,36.42572566875356,7.028
520,aws,QYHM42EJCSEABF49,eu-south-1,16.0,7.692307692307692,128,61.53846153846153,2.08
521,aws,3JR66VDYGVE3G2J7,eu-south-1,8.0,4.869141813755325,16,9.73828362751065,1.643
522,aws,AN24S6BPRKSTW4R9,eu-south-1,48.0,14.32408236347359,384,114.59265890778872,3.351
