,provider,machine-name,location,cores,core/price,memory,memory/price,price
2587,aws,JQJVYYFN3NGCHQBE,ap-east-1,72.0,0.001931848671854038,144,0.003863697343708076,37270.0
2588,aws,8UTYZ5YMAFM8PXX2,ap-east-1,96.0,5.707491082045184,768,45.65992865636147,16.82
2589,aws,2REFZ4PXWWEJYQ54,ap-east-1,72.0,27.470431133155284,144,54.94086226631057,2.621
2590,aws,4FGU9R8KZMYNXH2X,ap-east-1,16.0,inf,128,inf,0.0
2591,aws,T9BYTY9NZ627SC52,ap-east-1,48.0,6.284367635506677,192,25.13747054202671,7.638
2592,aws,BYJPBGVR3VECHDFZ,ap-east-1,8.0,5.912786400591279,32,23.651145602365116,1.353
2593,aws,EEGBU8ZU8TMZMM5X,ap-east-1,2.0,inf,4,inf,0.0
2594,aws,EAPWNPG7MRBWKMMZ,ap-east-1,72.0,inf,144,inf,0.0
2595,aws,878HHE49W6PFW84V,ap-east-1,48.0,32.586558044806516,192,130.34623217922606,1.473
2596,aws,RENBDCGFP33Q38RS,ap-east-1,2.0,0.0005334755934915977,8,0.002133902373966391,3749.0
2597,aws,ZV9S2SFYWRX3ZE2G,ap-east-1,16.0,37.64705882352941,64,150.58823529411765,0.425
2598,aws,7BXC4MXYJ3BZS5W2,ap-east-1,64.0,4.2454394693200666,512,33.96351575456053,15.075
2599,aws,4MA45SVAT2TNZ4VA,ap-east-1,96.0,37.869822485207095,768,302.95857988165676,2.535
2600,aws,FVJA8BFQYT5ZHQ8G,ap-east-1,32.0,4.771846107963018,256,38.174768863704145,6.706
2601,aws,MJZP2RUZ2FXV6HMD,ap-east-1,8.0,0.005610098176718092,32,0.02244039270687237,1426.0
2602,aws,TXNT7D72ZTCHGNQY,ap-east-1,16.0,0.000444926448096549,128,0.003559411584772392,35961.0
2603,aws,4SEHGPX4SEPTDT43,ap-east-1,72.0,inf,144,inf,0.0
2604,aws,8CWPA56KX4VAR55R,ap-east-1,64.0,inf,256,inf,0.0
2605,aws,9G4DTMTWTK2RMJWF,ap-east-1,4.0,7.604562737642585,16,30.41825095057034,0.526
2606,aws,FPU9KM7C5W2P6MT3,ap-east-1,96.0,0.0028238616307800918,384,0.011295446523120367,33996.0
2607,aws,2VKDBFBVNEKQSMTA,ap-east-1,64.0,51.11821086261981,256,204.47284345047925,1.252
2608,aws,UAJMSXFHNJ5PA327,ap-east-1,64.0,0.0002676413271664311,512,0.0021411306173314488,239126.0
2609,aws,3E3BNCXX363MB4UV,ap-east-1,16.0,0.001177336276674025,122,0.008977189109639442,13590.0
2610,aws,YQBYRZSQBZA9BEME,ap-east-1,2.0,inf,1525,inf,0.0
2611,aws,HTRZWAEZFPD72CSV,ap-east-1,64.0,0.0008996092322397459,256,0.0035984369289589835,71142.0
2612,aws,8HWWXSJ7KAGCB4XZ,ap-east-1,96.0,inf,384,inf,0.0
2613,aws,7UPCPMS6N4PYXNFX,ap-east-1,64.0,16.541742052209873,512,132.33393641767898,3.869
2614,aws,F4A32QZNTDK6C9VX,ap-east-1,48.0,9.389671361502348,384,75.11737089201878,5.112
2615,aws,HSTPZH5NM7DMRYVT,ap-east-1,96.0,0.0003853409866334845,384,0.001541363946533938,249130.0
2616,aws,RHABHDBGXK4FT9QW,ap-east-1,32.0,inf,128,inf,0.0
2617,aws,GXYJ8MUGAX6WBYSF,ap-east-1,16.0,4.4296788482834994,64,17.718715393133998,3.612
2618,aws,K7FZD4XUA5YWY2QQ,ap-east-1,32.0,inf,256,inf,0.0
2619,aws,UHAB57CR9F4HXGV8,ap-east-1,32.0,0.0015873015873015873,128,0.006349206349206349,20160.0
2620,aws,PUB8J2JPDK5K5ATZ,ap-east-1,4.0,1.987083954297069,16,7.948335817188276,2.013
2621,aws,JVZEZYY3XR69RH7Z,ap-east-1,8.0,inf,61,inf,0.0
2622,aws,KXV25N2U4DNXMNDC,ap-east-1,8.0,0.0003820986769833309,16,0.0007641973539666619,20937.0
2623,aws,PUB8J2JPDK5K5ATZ,ap-east-1,4.0,0.00023805272867940248,16,0.0009522109147176099,16803.0
2624,aws,2N3TDVZ2RUNMXGZ9,ap-east-1,16.0,3.8647342995169085,128,30.917874396135268,4.14
2625,aws,YAPPS82SM88ZD88F,ap-east-1,16.0,0.0001888462673354972,64,0.0007553850693419888,84725.0
2626,aws,W7PPB3A8XJW9EPR3,ap-east-1,32.0,inf,128,inf,0.0
2627,aws,FUGNF8J88PBAQDYT,ap-east-1,16.0,inf,32,inf,0.0
2628,aws,9DBVAK76PWAQP9VN,ap-east-1,48.0,0.0034076387902882295,384,0.027261110322305836,14086.0
2629,aws,6KBTXS7WPYK8XEBV,ap-east-1,2.0,inf,8,inf,0.0
2630,aws,AUQYQJAFHQYRFTGF,ap-east-1,8.0,2.2002200220022003,32,8.800880088008801,3.636
2631,aws,XY5XC98KHCEPF9XS,ap-east-1,8.0,0.0007552157084867366,64,0.0060417256678938925,10593.0
2632,aws,RV85T947GNDCP2NR,ap-east-1,96.0,8.831646734130635,768,70.65317387304508,10.87
2633,aws,RKDDATTSSWFJPXQS,ap-east-1,8.0,17.391304347826086,61,132.6086956521739,0.46
2634,aws,4VD83SDDSEQFKB3S,ap-east-1,96.0,38.47695390781563,768,307.815631262525,2.495
2635,aws,NK6RYVZ5TEYSQYAH,ap-east-1,96.0,9.675468655513,384,38.701874622052,9.922
2636,aws,ZSZ6ETJBK2WBTP76,ap-east-1,48.0,0.0004127931476337493,384,0.0033023451810699944,116281.0
2637,aws,QDEQEHYTRFG4UFGS,ap-east-1,64.0,11.169284467713787,512,89.3542757417103,5.73
2638,aws,NK6RYVZ5TEYSQYAH,ap-east-1,96.0,0.0003863272352652378,384,0.0015453089410609512,248494.0
2639,aws,2X6Y4ERSM2XD4ASC,ap-east-1,4.0,44.44444444444444,16,177.77777777777777,0.09
2640,aws,J73UQZ2UTVHD4RAW,ap-east-1,4.0,0.0005243151133831433,32,0.004194520907065146,7629.0
2641,aws,4TK7DQT74XQRPPPW,ap-east-1,32.0,2.1511158913686477,128,8.60446356547459,14.876
2642,aws,NPGPEGT499KTRU9U,ap-east-1,4.0,inf,8,inf,0.0
2643,aws,6P8DKAVY8R79YSDR,ap-east-1,36.0,19.292604501607716,244,130.7609860664523,1.866
2644,aws,WJHJS8NNQA6JMWFX,ap-east-1,64.0,0.001572520209341753,256,0.006290080837367012,40699.0
2645,aws,NFZDEPBFGW2F3HM9,ap-east-1,96.0,5.54016620498615,768,44.3213296398892,17.328
2646,aws,FWVQ3W2DG33HPT27,ap-east-1,32.0,15.771315919172007,128,63.08526367668803,2.029
2647,aws,EK5K7X88XQ8WPJ49,ap-east-1,96.0,6.056782334384859,768,48.45425867507887,15.85
2648,aws,5E7E8RMWCMS7PRDY,ap-east-1,64.0,inf,976,inf,0.0
2649,aws,PQDC9ATY8QG8FA5Q,ap-east-1,96.0,2.3244552058111383,768,18.595641646489106,41.3
2650,aws,J73UQZ2UTVHD4RAW,ap-east-1,4.0,9.148712318741138e-05,32,0.000731896985499291,43722.0
2651,aws,RWF7MQ49BY4J26DC,ap-east-1,2.0,inf,8,inf,0.0
2652,aws,3U3KTZZYZARGB75P,ap-east-1,36.0,0.0032748112435186027,72,0.0065496224870372054,10993.0
2653,aws,JBWJNX3K6PV6VVTQ,ap-east-1,4.0,87.33624454148472,16,349.34497816593887,0.0458
2654,aws,5Q4FFVM32W7G6VAE,ap-east-1,4.0,0.0005511160099200882,8,0.0011022320198401765,7258.0
2655,aws,QHEGY5A42ZESBAEV,ap-east-1,8.0,0.0013362284950726574,32,0.00534491398029063,5987.0
2656,aws,PB4RNMBFBZ2M3Q99,ap-east-1,16.0,0.000804950445238215,64,0.00321980178095286,19877.0
2657,aws,JFURWYGE9Z5YZXE6,ap-east-1,8.0,inf,16,inf,0.0
2658,aws,T8Z3ACEHD9JRN4PD,ap-east-1,16.0,0.00046765849238593517,122,0.003565896004442756,34213.0
2659,aws,MG34RRENHZJU9GU4,ap-east-1,2.0,0.0011111111111111111,4,0.0022222222222222222,1800.0
2660,aws,9XYSWQT8ZVURX3NN,ap-east-1,4.0,68.9655172413793,8,137.9310344827586,0.058
2661,aws,V273VB8WNCF9ZWT7,ap-east-1,96.0,0.0010565007813703696,768,0.008452006250962957,90866.0
2662,aws,VVBJNAWCG4ZAPDKQ,ap-east-1,32.0,10.977701543739279,256,87.82161234991423,2.915
2663,aws,QRYTGTBWN2FV2PCA,ap-east-1,72.0,10.06993006993007,144,20.13986013986014,7.15
2664,aws,C68V7MR2B7TWFQNS,ap-east-1,64.0,30.004688232536335,976,457.5714955461791,2.133
2665,aws,YSWDKXNZV6F6ZKWF,ap-east-1,64.0,0.0006655435619059504,256,0.0026621742476238015,96162.0
2666,aws,RWVWDMKMAN8J8S62,ap-east-1,2.0,inf,8,inf,0.0
2667,aws,JC5CZMD32CWWGU9H,ap-east-1,48.0,inf,384,inf,0.0
2668,aws,72EPV76C8NF6MJTD,ap-east-1,16.0,2.345697111860431,32,4.691394223720862,6.821
2669,aws,67SFEPYMBWCQJCZY,ap-east-1,4.0,1.5145778114350625,305,115.48655812192351,2.641
2670,aws,CGFDW88Z7FSB8W9Z,ap-east-1,64.0,2.173322466721,256,8.693289866884,29.448
2671,aws,TUGPURJ29HXTE99K,ap-east-1,16.0,5.06649778340722,32,10.13299556681444,3.158
2672,aws,T579YM3URHFQRYXP,ap-east-1,128.0,9.763539282990084,1952,148.8939740655988,13.11
2673,aws,X8FAEWUGC6Y9BDHN,ap-east-1,4.0,17.937219730941703,16,71.74887892376681,0.223
2674,aws,RDQNH43DC4YHN2NW,ap-east-1,16.0,inf,32,inf,0.0
2675,aws,AP3CBHYW5U9H63C3,ap-east-1,8.0,2.0560267283474687,16,4.112053456694937,3.891
2676,aws,H3RY6XH7F2BP5E45,ap-east-1,32.0,4.61361014994233,244,35.17877739331026,6.936
2677,aws,GR48ZSRF7WACH44N,ap-east-1,72.0,0.0014011871168628977,144,0.0028023742337257955,51385.0
2678,aws,2SHC3RHYBADUSQQS,ap-east-1,16.0,0.00268591572939399,122,0.020480107436629175,5957.0
2679,aws,G7AZXJVWJS6XW3GH,ap-east-1,8.0,0.000975609756097561,64,0.007804878048780488,8200.0
2680,aws,S66GSZMWPTWHGG5R,ap-east-1,32.0,inf,128,inf,0.0
2681,aws,PEQP3VYJVFRWWWEF,ap-east-1,8.0,7.984031936127744,32,31.936127744510976,1.002
2682,aws,ZBT5P4PXDVJV43TK,ap-east-1,64.0,43.53741496598639,256,174.14965986394557,1.47
2683,aws,CCXRU6TATSJ2ZJR8,ap-east-1,96.0,25.5659121171771,384,102.2636484687084,3.755
2684,aws,SHDZHM6SC4GS7M5P,ap-east-1,2.0,3.0911901081916535,16,24.729520865533228,0.647
2685,aws,U5RPSEN4YPA96NJ3,ap-east-1,32.0,inf,128,inf,0.0
2686,aws,F82H9JPX9TW9AW93,ap-east-1,64.0,0.0005163080745742475,488,0.003936849068628638,123957.0
2687,aws,HFT9H5Y6AG3Z72SS,ap-east-1,16.0,0.002100564526716555,32,0.00420112905343311,7617.0
2688,aws,X2DMMNCYNX87BRHF,ap-east-1,128.0,inf,1952,inf,0.0
2689,aws,XH4USJFRXM59DMGW,ap-east-1,16.0,4.562303963501568,64,18.249215854006273,3.507
2690,aws,XU2SDVQWXXYP2BSZ,ap-east-1,48.0,inf,192,inf,0.0
2691,aws,VWR3S7HY8VFHUSMC,ap-east-1,64.0,inf,256,inf,0.0
2692,aws,W4F9WSUSHTQD5P8B,ap-east-1,96.0,inf,768,inf,0.0
2693,aws,PV2YYUZWR8HUH2NP,ap-east-1,8.0,30.075187969924812,32,120.30075187969925,0.266
2694,aws,YEFJ6CUJUDDYC9MN,ap-east-1,128.0,0.00017929129512747892,1952,0.0027341922506940535,713922.0
2695,aws,SFEZS6YAAF2PP6QX,ap-east-1,8.0,0.0001589130348416829,32,0.0006356521393667316,50342.0
2696,aws,G2NDSH7AZHQFA2GX,ap-east-1,4.0,0.005722460658082976,8,0.011444921316165951,699.0
2697,aws,NREYJBWEB63GBEJA,ap-east-1,2.0,3.584229390681003,8,14.336917562724013,0.558
2698,aws,QZZV6HHUE3PQDK9M,ap-east-1,4.0,16.736401673640167,32,133.89121338912133,0.239
2699,aws,U3UNG9X6RQ9QH7WB,ap-east-1,4.0,inf,8,inf,0.0
2700,aws,CB7WDMT33DDF229F,ap-east-1,64.0,0.0009377564177704841,488,0.007150392685499942,68248.0
2701,aws,GKQD8JJ2KJQJ46SR,ap-east-1,16.0,2.0055151667084483,122,15.292053146151918,7.978
2702,aws,2DEBAVC4QU8UA4BB,ap-east-1,96.0,inf,768,inf,0.0
2703,aws,T46EQ4ZN8XHZTKA3,ap-east-1,64.0,inf,976,inf,0.0
2704,aws,S66GSZMWPTWHGG5R,ap-east-1,32.0,0.00017175951520876831,128,0.0006870380608350733,186307.0
2705,aws,WN38ENUX6A5Y7F9M,ap-east-1,4.0,0.0011607661056297156,16,0.0046430644225188625,3446.0
2706,aws,XWP86E2E4W94557D,ap-east-1,36.0,12.129380053908356,244,82.21024258760107,2.968
2707,aws,XHVK3AEW7SKX42BD,ap-east-1,8.0,34.18803418803419,16,68.37606837606837,0.234
2708,aws,B58MUMCFP7GPXVXP,ap-east-1,4.0,4.651162790697675,32,37.2093023255814,0.86
2709,aws,NFYH7752NZAUEBPH,ap-east-1,8.0,1.9598236158745714,61,14.943655071043606,4.082
2710,aws,4VD83SDDSEQFKB3S,ap-east-1,96.0,inf,768,inf,0.0
2711,aws,HAWVPNC9GJHK8K4U,ap-east-1,48.0,inf,384,inf,0.0
2712,aws,WST4ETMHKCCVMRN2,ap-east-1,32.0,inf,244,inf,0.0
2713,aws,5AGTU2EYVRDECZ6F,ap-east-1,32.0,0.0018539976825028969,128,0.0074159907300115875,17260.0
2714,aws,K6EWE52JJXZPW4ZZ,ap-east-1,2.0,0.00023339946318123468,16,0.0018671957054498774,8569.0
2715,aws,S7ABHJCXAXGVF53P,ap-east-1,64.0,0.0005492195075903852,256,0.0021968780303615407,116529.0
2716,aws,AZRB86CTHHFJVBCC,ap-east-1,36.0,0.0018501387604070306,244,0.012539829376092096,19458.0
2717,aws,7SYTVT5MXXSE5UKN,ap-east-1,4.0,0.0009400705052878966,16,0.0037602820211515863,4255.0
2718,aws,38MYWWGP673CFDVT,ap-east-1,8.0,4.612280196021908,32,18.449120784087633,1.7345
2719,aws,PFRW82WEUFXKKAUY,ap-east-1,2.0,0.001430615164520744,1525,1.0908440629470673,1398.0
2720,aws,ZN8WEHB62BJ35JE6,ap-east-1,2.0,26.954177897574123,2,26.954177897574123,0.0742
2721,aws,E97ZMVS54DXPA7CH,ap-east-1,32.0,inf,128,inf,0.0
2722,aws,59BSPKWTPGHDCQCP,ap-east-1,36.0,0.002830188679245283,72,0.005660377358490566,12720.0
2723,aws,W6UGWFGUEUUKMN89,ap-east-1,4.0,inf,305,inf,0.0
2724,aws,DE7WCVNG3KTTFK46,ap-east-1,128.0,0.0006314844324286989,1952,0.009630137594537659,202697.0
2725,aws,8AZAYX2FQJUZ9VTB,ap-east-1,2.0,0.0012121212121212121,4,0.0024242424242424242,1650.0
2726,aws,T9BYTY9NZ627SC52,ap-east-1,48.0,0.0002543450614667232,192,0.0010173802458668928,188720.0
2727,aws,Y6MFH9RRFVZQZUBJ,ap-east-1,4.0,38.53564547206165,16,154.1425818882466,0.1038
2728,aws,7AR2KM654PSFGQU6,ap-east-1,8.0,21.73913043478261,64,173.91304347826087,0.368
2729,aws,QBBTEZNGJYK8QHYX,ap-east-1,4.0,4.987531172069825,8,9.97506234413965,0.802
2730,aws,BGHCD4CZ73W6UGET,ap-east-1,4.0,4.656577415599535,16,18.62630966239814,0.859
2731,aws,4QYPMVQ4884HFGUX,ap-east-1,8.0,0.00017554253615079105,61,0.0013385118381497817,45573.0
2732,aws,2DEBAVC4QU8UA4BB,ap-east-1,96.0,0.0008671930046430958,768,0.006937544037144767,110702.0
2733,aws,Q6DYGERF2U3ZQTZ9,ap-east-1,8.0,2.031488065007618,61,15.490096495683087,3.938
2734,aws,JCYCF7NP6WPHCT5K,ap-east-1,96.0,2.064027864376169,768,16.512222915009353,46.511
2735,aws,Q4RJ8DAW4YM7UR3U,ap-east-1,36.0,0.0004155892131510898,72,0.0008311784263021796,86624.0
2736,aws,KERACMTZ6R6CCQJS,ap-east-1,16.0,16.563146997929607,128,132.50517598343686,0.966
2737,aws,F76WGS8U9JNRT83J,ap-east-1,32.0,0.0024364245469773106,128,0.009745698187909243,13134.0
2738,aws,4HNSW5BVGM6BUWWS,ap-east-1,16.0,1.987083954297069,64,7.948335817188276,8.052
2739,aws,PQTTRZJHJ4UXXKK8,ap-east-1,96.0,13.868824039295003,768,110.95059231436002,6.922
2740,aws,M3RWB22QWJSDNPHK,ap-east-1,8.0,0.00027515047291487533,32,0.0011006018916595013,29075.0
2741,aws,CJS3C42SC8CQ8B6W,ap-east-1,16.0,7.29594163246694,122,55.63155494756042,2.193
2742,aws,DEPHH6S24RA5X4V5,ap-east-1,96.0,18.11320754716981,768,144.9056603773585,5.3
2743,aws,39T4VFTPVZQAU2AB,ap-east-1,4.0,inf,8,inf,0.0
2744,aws,YVRUS9W86Y73EKDF,ap-east-1,8.0,2.055498458376156,64,16.44398766700925,3.892
2745,aws,R4ZFQ7UX86CX4ZQY,ap-east-1,96.0,9.148738474733757e-05,768,0.0007318990779787006,1049325.0
2746,aws,4E5S4Z9HS9ZCS6Z2,ap-east-1,4.0,2.191780821917808,305,167.12328767123287,1.825
2747,aws,BK4U62X6Z5GC2CCZ,ap-east-1,64.0,4.057309496640041,976,61.873969823760625,15.774
2748,aws,H3RY6XH7F2BP5E45,ap-east-1,32.0,inf,244,inf,0.0
2749,aws,XHNY45SAY3GXCQC7,ap-east-1,96.0,0.0004907674375805166,768,0.003926139500644132,195612.0
2750,aws,KGTNEZXYMHNQYVCY,ap-east-1,8.0,inf,64,inf,0.0
2751,aws,SU4DKM4RZEWPKEXX,ap-east-1,64.0,2.2594880847308034,976,34.45719329214475,28.325
2752,aws,MTKT5GQ8ADWXMP8M,ap-east-1,32.0,inf,128,inf,0.0
2753,aws,4X7JCDNQWQ9PG43X,ap-east-1,2.0,0.0008133387555917039,8,0.0032533550223668157,2459.0
2754,aws,J4B2VPMQRXDEAM6A,ap-east-1,128.0,5.979631878912455,1952,91.18938615341493,21.406
2755,aws,SNBW2YSFQNBPVAP9,ap-east-1,2.0,0.00014570887367040654,4,0.0002914177473408131,13726.0
2756,aws,6GDBM6EVZZ4KYRYV,ap-east-1,8.0,inf,61,inf,0.0
2757,aws,GNKV9GHD7HKBYE6B,ap-east-1,32.0,inf,244,inf,0.0
2758,aws,GAHSYKK4R9RA563X,ap-east-1,16.0,5.254515599343185,32,10.50903119868637,3.045
2759,aws,F8K5TFSKDES988G3,ap-east-1,96.0,0.0014302102111049865,768,0.011441681688839892,67123.0
2760,aws,492RANY2KWTSGXHX,ap-east-1,8.0,inf,61,inf,0.0
2761,aws,ZSDUYUVJ8675PYA9,ap-east-1,32.0,11.58161418747738,128,46.32645674990952,2.763
2762,aws,NMCBEX6Q4FGC7U48,ap-east-1,2.0,0.0026109660574412533,2,0.0026109660574412533,766.0
2763,aws,HD3P2HBFEUKRGS9K,ap-east-1,48.0,inf,384,inf,0.0
2764,aws,HVFW654AQH3JX5PU,ap-east-1,4.0,19.417475728155342,32,155.33980582524273,0.206
2765,aws,CFCWEWENZ3P359GR,ap-east-1,64.0,inf,488,inf,0.0
2766,aws,97BTAFA5Z9H8XU5S,ap-east-1,16.0,inf,32,inf,0.0
2767,aws,VVF84NHRMCBJV9MN,ap-east-1,8.0,14.285714285714285,16,28.57142857142857,0.56
2768,aws,QG9AME6AH54QB6ZB,ap-east-1,8.0,0.0003469963131641726,61,0.002645846887876816,23055.0
2769,aws,W9MFK5294HNN475R,ap-east-1,4.0,17.316017316017316,16,69.26406926406926,0.231
2770,aws,G3DSD2MNF6R7PW9M,ap-east-1,16.0,inf,128,inf,0.0
2771,aws,YJUC2AZA65C5CQ4N,ap-east-1,36.0,inf,244,inf,0.0
2772,aws,S6MXEUEM9XT9H6T5,ap-east-1,72.0,inf,144,inf,0.0
2773,aws,KVJS962MC5D7FR3U,ap-east-1,96.0,inf,768,inf,0.0
2774,aws,BEMGH7VVGWGGJ4PF,ap-east-1,32.0,16.210739614994935,256,129.68591691995948,1.974
2775,aws,JCYCF7NP6WPHCT5K,ap-east-1,96.0,0.0002376984844245592,768,0.0019015878753964736,403873.0
2776,aws,TC6DYWG9RMTAJ2SB,ap-east-1,2.0,0.014925373134328358,1,0.007462686567164179,134.0
2777,aws,ARP7KSD7P4DA48AC,ap-east-1,32.0,8.588298443370908,244,65.48577563070317,3.726
2778,aws,6Q8ZED9JDYDPBRH7,ap-east-1,32.0,0.0033687756605958524,128,0.01347510264238341,9499.0
2779,aws,FVZC3WGASPSJVHCA,ap-east-1,8.0,inf,64,inf,0.0
2780,aws,QRQ82FMW7C7DFBU5,ap-east-1,4.0,7.49063670411985,32,59.9250936329588,0.534
2781,aws,A2DNG49YAPGA8K6B,ap-east-1,32.0,6.527947776417789,128,26.111791105671156,4.902
2782,aws,6HQUTBQRS77NCBYM,ap-east-1,8.0,0.00023805272867940248,32,0.0009522109147176099,33606.0
2784,aws,DT3ACNUQV3NBFBZ3,ap-east-1,16.0,54.60750853242321,64,218.43003412969284,0.293
2785,aws,KSVRB7XA23MZRP4V,ap-east-1,2.0,0.0038535645472061657,4,0.007707129094412331,519.0
2786,aws,NMUXPGJKW5UD9A64,ap-east-1,4.0,0.0029218407596785976,8,0.005843681519357195,1369.0
2787,aws,ZEPUZGAWMX9BRTBB,ap-east-1,32.0,2.2677343916093826,128,9.07093756643753,14.111
2788,aws,HMBP3RJTM3R56EDD,ap-east-1,32.0,0.0016142050040355124,128,0.00645682001614205,19824.0
2789,aws,WRS5URJ9SVE2FXY6,ap-east-1,16.0,inf,64,inf,0.0
2790,aws,YP3RHDQ3ZCEEG5JW,ap-east-1,8.0,inf,16,inf,0.0
2791,aws,9X62B2YVTX4V3ET4,ap-east-1,48.0,0.00022566359200022567,192,0.0009026543680009027,212706.0
2792,aws,6Q8ZED9JDYDPBRH7,ap-east-1,32.0,inf,128,inf,0.0
2793,aws,RJFMWEWVYUEE9APT,ap-east-1,32.0,22.099447513812155,256,176.79558011049724,1.448
2794,aws,DZMR2BHCSCCAPDT2,ap-east-1,8.0,15.15151515151515,32,60.6060606060606,0.528
2795,aws,Z56JR24CYT4STTNT,ap-east-1,64.0,2.090000653125204,488,15.936254980079681,30.622
2796,aws,U9ZG2ZFF3ACE2A55,ap-east-1,4.0,4.405286343612334,8,8.810572687224669,0.908
2797,aws,TAYGMEZ5VDM44UYV,ap-east-1,16.0,28.119507908611602,64,112.47803163444641,0.569
2798,aws,N3G7K955THJPWRS3,ap-east-1,16.0,inf,64,inf,0.0
2799,aws,XN5756992HRWTU9G,ap-east-1,16.0,2.474481905351067,64,9.897927621404268,6.466
2800,aws,MZYNTBV6TTMHBSSM,ap-east-1,2.0,0.000591016548463357,8,0.002364066193853428,3384.0
2801,aws,HVDJE7Y3MWF53ZYY,ap-east-1,2.0,3.003003003003003,16,24.024024024024023,0.666
2802,aws,W4VCWKPBUS5MM5AB,ap-east-1,64.0,21.73913043478261,488,165.7608695652174,2.944
2803,aws,SJ85D8VBXQZWF48W,ap-east-1,72.0,0.00025090342657415764,144,0.0005018068531483153,286963.0
2804,aws,J2WWEV28MNRWDXKF,ap-east-1,48.0,0.0008331886825203958,384,0.006665509460163166,57610.0
2805,aws,ANAS4E5WK63VJZXG,ap-east-1,96.0,inf,768,inf,0.0
2806,aws,VREUBDK4G53WMMUS,ap-east-1,4.0,0.002686366689053056,305,0.20483546004029551,1489.0
2807,aws,NJF9B3JVW5S4NFGN,ap-east-1,4.0,6.153846153846153,16,24.615384615384613,0.65
2808,aws,CJS3C42SC8CQ8B6W,ap-east-1,16.0,0.00030411891049400314,122,0.002318906692516774,52611.0
2809,aws,W4F9WSUSHTQD5P8B,ap-east-1,96.0,4.862482905333536,768,38.89986324266829,19.743
2810,aws,4GEUNQPEF4N82GVP,ap-east-1,16.0,2.1697857336588013,32,4.339571467317603,7.374
2811,aws,RWVWDMKMAN8J8S62,ap-east-1,2.0,24.390243902439025,8,97.5609756097561,0.082
2812,aws,6Q8ZED9JDYDPBRH7,ap-east-1,32.0,41.720990873533246,128,166.88396349413298,0.767
2813,aws,A62UDTVT3N94KDM3,ap-east-1,36.0,13.392857142857142,72,26.785714285714285,2.688
2814,aws,EAXVSVRS9QJMN972,ap-east-1,4.0,20.618556701030926,16,82.4742268041237,0.194
2815,aws,CDN3DXYDTPPY54JF,ap-east-1,64.0,0.0012360461972266213,256,0.004944184788906485,51778.0
2816,aws,33QTZ7A2SFGTV5JQ,ap-east-1,8.0,22.857142857142858,64,182.85714285714286,0.35
2817,aws,459TKZU6KFW2V5RG,ap-east-1,128.0,3.0100649045245036,1952,45.90348979399868,42.524
2818,aws,X2M6Z84B79EK9XW3,ap-east-1,96.0,inf,768,inf,0.0
2819,aws,XSSMUK4HEZ4D3KKX,ap-east-1,2.0,6.7114093959731544,1525,5117.4496644295305,0.298
2820,aws,37M83JHXTX56KVAX,ap-east-1,4.0,3.8350910834132312,16,15.340364333652925,1.043
2821,aws,ZRCUEB2CKS4AM3US,ap-east-1,64.0,0.0015904967817291682,976,0.024255075921369815,40239.0
2822,aws,WEAWMW92HG8QW3CR,ap-east-1,96.0,10.141559264736953,768,81.13247411789563,9.466
2823,aws,MJZP2RUZ2FXV6HMD,ap-east-1,8.0,inf,32,inf,0.0
2824,aws,T42WBVPTRJSJC433,ap-east-1,72.0,4.4419766796224325,144,8.883953359244865,16.209
2825,aws,FB2CXJJQ9W5C8QTU,ap-east-1,8.0,0.0005544774050457444,32,0.0022179096201829776,14428.0
2826,aws,GN9RFDZPKTF77G6M,ap-east-1,4.0,0.0021008403361344537,8,0.004201680672268907,1904.0
2827,aws,68TCBN2ETUMBCDFK,ap-east-1,8.0,0.00033895432590458433,61,0.002584526735022456,23602.0
2828,aws,2HRQH2DX5CB3YNDC,ap-east-1,4.0,9.411764705882353,305,717.6470588235294,0.425
2829,aws,FUEYMQFU5HZNBTG4,ap-east-1,64.0,0.000682513783579145,976,0.01040833519958196,93771.0
2830,aws,UX3AKDNS3ZFJV7VE,ap-east-1,16.0,inf,32,inf,0.0
2831,aws,B5R72ARAXANVPZGV,ap-east-1,2.0,29.069767441860463,8,116.27906976744185,0.0688
2832,aws,GEBXQ3PVGDRU8YMF,ap-east-1,8.0,inf,16,inf,0.0
2833,aws,SHA7PE6TREXEXGAB,ap-east-1,2.0,0.0017152658662092624,8,0.00686106346483705,1166.0
2834,aws,GSX78NKE9C6GV2BP,ap-east-1,2.0,0.0022123893805309734,2,0.0022123893805309734,904.0
2835,aws,6QZZPUEQMPEHF4XK,ap-east-1,4.0,0.00023512814483893723,32,0.0018810251587114979,17012.0
2836,aws,93DWRFAJY66SJ5BT,ap-east-1,4.0,9.685230024213075,32,77.4818401937046,0.413
2837,aws,7YXWQBNWJGB7SC3H,ap-east-1,8.0,0.0017297297297297297,64,0.013837837837837838,4625.0
2838,aws,ZPH48BXATD35CP4P,ap-east-1,96.0,inf,384,inf,0.0
2839,aws,5BU9D9A24G6SFJKG,ap-east-1,16.0,8.55614973262032,32,17.11229946524064,1.87
2840,aws,D9CYPYXAWETGRYWV,ap-east-1,72.0,0.005734310289901242,144,0.011468620579802484,12556.0
2841,aws,P8KHRWSMD3NGWRRK,ap-east-1,36.0,4.8205677557579,72,9.6411355115158,7.468
