,provider,machine-name,location,cores,core/price,memory,memory/price,price
263,aws,ESHSSQQ55VAFW832,me-south-1,16.0,18.038331454340472,122,137.5422773393461,0.887
264,aws,8WQBNSH4NQ9ZCB4T,me-south-1,16.0,35.874439461883405,64,143.49775784753362,0.446
265,aws,GGFFQ5996RJWE5KZ,me-south-1,36.0,13.750954927425516,244,93.2009167303285,2.618
266,aws,HRWG4CFHATN7KNTR,me-south-1,32.0,18.890200708382526,128,75.5608028335301,1.694
267,aws,DY762WYUA33UGZY3,me-south-1,32.0,11.224131883549632,256,89.79305506839705,2.851
268,aws,FMAX2HCZDN5URQXQ,me-south-1,48.0,0.00024118906207603485,192,0.0009647562483041394,199014.0
269,aws,Y5XWWVMBF9FXMB5C,me-south-1,8.0,inf,32,inf,0.0
270,aws,THAPJC4QPG3U3WA8,me-south-1,96.0,2.209690413166072,768,17.677523305328577,43.445
271,aws,WZXPWNJ43HU2Y6F2,me-south-1,16.0,4.289544235924933,32,8.579088471849866,3.73
272,aws,NBXQABCDGRH62HXA,me-south-1,2.0,29.850746268656714,1525,22761.194029850743,0.067
273,aws,B5PTUQXP6EVCT72S,me-south-1,72.0,9.480008374007397e-05,144,0.00018960016748014794,759493.0
274,aws,7R33PSARN825ZWGR,me-south-1,96.0,0.0017556372414549843,768,0.014045097931639874,54681.0
275,aws,UPVW7DWRSSE2TVD7,me-south-1,64.0,54.145516074450086,256,216.58206429780034,1.182
276,aws,JNPGFYR6B4K88VP7,me-south-1,64.0,inf,256,inf,0.0
277,aws,ZBC9XY3X2M4N8E7J,me-south-1,4.0,34.78260869565217,16,139.1304347826087,0.115
278,aws,WYUKTFKAXBZ825SQ,me-south-1,2.0,inf,8,inf,0.0
279,aws,AREM2PEMDDUTXYFS,me-south-1,2.0,14.184397163120568,8,56.73758865248227,0.141
280,aws,T9W53WDYJA2G9WVS,me-south-1,96.0,1.9646365422396859,768,15.717092337917487,48.864
281,aws,AHTV2FDUZBTFY9VS,me-south-1,8.0,2.0953378732320584,16,4.190675746464117,3.818
282,aws,49TPQ5XU2PM66JHU,me-south-1,96.0,4.500703234880451,768,36.005625879043606,21.33
283,aws,939ESJ5YRRWQYDUC,me-south-1,72.0,inf,144,inf,0.0
284,aws,2HM2RK5XSP6DA4VH,me-south-1,96.0,8.511611700274234e-05,384,0.00034046446801096935,1127871.0
285,aws,VYKH23DPJENH5D2N,me-south-1,2.0,0.001759014951627089,4,0.003518029903254178,1137.0
286,aws,SK46UK4HZT7XJ46N,me-south-1,8.0,inf,64,inf,0.0
287,aws,F3Z9PWTV32R676WN,me-south-1,4.0,0.0010248526774276198,16,0.004099410709710479,3903.0
288,aws,8MV44WEAPEZYWWMQ,me-south-1,64.0,inf,256,inf,0.0
289,aws,RTC7UFVD7Z9JQC7W,me-south-1,96.0,16.608996539792386,384,66.43598615916954,5.78
290,aws,QCBRHM5EKDCPPENW,me-south-1,16.0,inf,32,inf,0.0
291,aws,N3X22XWADEGJ97KD,me-south-1,16.0,41.02564102564102,64,164.1025641025641,0.39
292,aws,S8B8WBSSPNEKHNW5,me-south-1,32.0,8.94854586129754,256,71.58836689038031,3.576
293,aws,XA65QGER7KC992XJ,me-south-1,16.0,26.936026936026938,64,107.74410774410775,0.594
294,aws,G74C7FAYYACZ3HSP,me-south-1,2.0,0.003676470588235294,4,0.007352941176470588,544.0
295,aws,MX65WGTRNF84YSXG,me-south-1,8.0,inf,64,inf,0.0
296,aws,DPCPSJCJ44NJ5SPZ,me-south-1,16.0,0.0002346316283435007,128,0.0018770530267480056,68192.0
297,aws,5HHBEQRR6TZZ2S62,me-south-1,96.0,2.3741220694430707,768,18.992976555544566,40.436
298,aws,64BWV7HFEKBMY7RY,me-south-1,96.0,0.0005274841205301215,192,0.001054968241060243,181996.0
299,aws,YKFWDV38M63PX3XS,me-south-1,8.0,8.55614973262032,61,65.24064171122994,0.935
300,aws,R6GD3EHAYE8XFZZ3,me-south-1,64.0,2.155971029139296,256,8.623884116557184,29.685
301,aws,7ZSXM92CDSBS7BUJ,me-south-1,96.0,33.40292275574112,384,133.6116910229645,2.874
302,aws,7WMCSSWUKRBHVV26,me-south-1,2.0,2.923976608187134,8,11.695906432748536,0.684
303,aws,9QDRYD7DHAMKC2Z2,me-south-1,4.0,inf,16,inf,0.0
304,aws,K9GD9RW24RUJR5TA,me-south-1,16.0,inf,32,inf,0.0
305,aws,3K7XMF48JMNJCBU9,me-south-1,8.0,0.0002472264285052072,32,0.0009889057140208288,32359.0
306,aws,KWDDY6RNCECHXVK4,me-south-1,2.0,41.666666666666664,16,333.3333333333333,0.048
307,aws,VN5SXBM5PJ75E634,me-south-1,4.0,2.1299254526091587,305,162.40681576144837,1.878
308,aws,H9KGRWMC5QNCFUQ5,me-south-1,36.0,0.0005274416151434348,72,0.0010548832302868696,68254.0
309,aws,VXFZCT78JBGV8VAX,me-south-1,8.0,0.0007178106774338268,16,0.0014356213548676537,11145.0
310,aws,7F9VBA6GFSK4894W,me-south-1,16.0,0.0007438054948630933,32,0.0014876109897261865,21511.0
311,aws,3AC6FR7Y6HZ6QYUX,me-south-1,16.0,23.95209580838323,128,191.61676646706584,0.668
312,aws,SZ4PXJF9QA6F324J,me-south-1,16.0,inf,64,inf,0.0
313,aws,PEJEFGVJH6ZEEZ39,me-south-1,96.0,9.41084207430644,768,75.28673659445153,10.201
314,aws,JPB6PBRBZPKAEXSX,me-south-1,32.0,61.185468451242826,256,489.4837476099426,0.523
315,aws,73TCB4WW84VBREXB,me-south-1,8.0,0.001686696183849884,64,0.013493569470799072,4743.0
316,aws,D6V7DX6APS88V8WM,me-south-1,64.0,16.42710472279261,256,65.70841889117044,3.896
317,aws,2PKC9U4YTEAWZFA2,me-south-1,64.0,inf,512,inf,0.0
318,aws,9UZA45QK7W3N3VKP,me-south-1,48.0,0.004266666666666667,384,0.034133333333333335,11250.0
319,aws,QC927K7PPQQ4H8GB,me-south-1,96.0,5.59114735002912,384,22.36458940011648,17.17
320,aws,VTRF8NTCW2258XQW,me-south-1,48.0,19.401778496362166,384,155.21422797089733,2.474
321,aws,6XMEX36DD8TQP3DB,me-south-1,96.0,0.002915274825387185,768,0.02332219860309748,32930.0
322,aws,X4HRFQJMVD7FK9MK,me-south-1,4.0,11.235955056179776,16,44.943820224719104,0.356
323,aws,TFHN63Q5YM2ZFUN5,me-south-1,8.0,0.0012112036336109008,32,0.004844814534443603,6605.0
324,aws,9M6JBYYCPCGQRVF5,me-south-1,8.0,0.0004954173891503591,16,0.0009908347783007183,16148.0
326,aws,BRCHW732TXS4GUWD,me-south-1,96.0,inf,192,inf,0.0
327,aws,P6H3DA7GFVXRDAJN,me-south-1,4.0,0.00020706077233668082,305,0.01578838389067191,19318.0
328,aws,JHETKBB5HTTUFAV9,me-south-1,96.0,inf,768,inf,0.0
329,aws,2RUNMNYGAKPDVSBY,me-south-1,8.0,inf,16,inf,0.0
330,aws,HGQTVAHW62QUCD34,me-south-1,48.0,12.882447665056361,384,103.05958132045089,3.726
331,aws,ESHSSQQ55VAFW832,me-south-1,16.0,inf,122,inf,0.0
332,aws,YV9HA6CZAB5CB4BQ,me-south-1,2.0,inf,8,inf,0.0
333,aws,7VAWY3DF7PYYG8VP,me-south-1,48.0,0.001677911000803999,192,0.006711644003215996,28607.0
334,aws,AZ7XPV8VFCQCUBX5,me-south-1,64.0,4.654206966766053,512,37.233655734128426,13.751
335,aws,RWQA5Z5T7P8CGV5P,me-south-1,2.0,68.4931506849315,2,68.4931506849315,0.0292
336,aws,2GXVDV7XZP89227G,me-south-1,96.0,50.982474774296335,384,203.92989909718534,1.883
337,aws,K43E64KHJBK8RBM8,me-south-1,48.0,0.00038607554211440707,192,0.0015443021684576283,124328.0
338,aws,D98ZKHC9KSVYVTXQ,me-south-1,48.0,33.898305084745765,384,271.1864406779661,1.416
339,aws,7BXE62ZVXPFENNEH,me-south-1,32.0,0.00018559331864052893,128,0.0007423732745621157,172420.0
340,aws,D65FAM22Y2GBGQUE,me-south-1,96.0,inf,384,inf,0.0
341,aws,A5XDFUJG9UN9UACJ,me-south-1,96.0,inf,384,inf,0.0
342,aws,MWJ5PD42RC9M5XST,me-south-1,4.0,0.0005046681806712087,16,0.0020186727226848347,7926.0
343,aws,MWVD4JA5BP7TRSX7,me-south-1,64.0,inf,256,inf,0.0
344,aws,S3C35YAYUHM3G6EK,me-south-1,36.0,0.006155950752393981,72,0.012311901504787962,5848.0
345,aws,YJHVXTGD6ND9A52V,me-south-1,16.0,inf,128,inf,0.0
346,aws,Q5AQERYAQYXAXX9T,me-south-1,4.0,4.597701149425287,8,9.195402298850574,0.87
347,aws,8S4C33C7USXUXCXZ,me-south-1,32.0,0.000839806844425782,128,0.003359227377703128,38104.0
348,aws,64FX5TNGE6R78Q3Q,me-south-1,4.0,0.0010804970286331713,8,0.0021609940572663426,3702.0
349,aws,6SCSGDM7DJCY9NVX,me-south-1,48.0,55.61993047508691,96,111.23986095017382,0.863
350,aws,AX8QVAMEMWBGSCR8,me-south-1,32.0,inf,128,inf,0.0
351,aws,BAYH8HZ8G57YFZ42,me-south-1,36.0,inf,244,inf,0.0
352,aws,CACFDWMH5N7KY5YE,me-south-1,4.0,0.0003874467260751647,16,0.0015497869043006587,10324.0
353,aws,6564CGXGUP7EQ89Y,me-south-1,96.0,6.110368531602062,384,24.44147412640825,15.711
354,aws,SZWKPZ7SN6STN35P,me-south-1,36.0,11.019283746556475,244,74.68625650443832,3.267
355,aws,MG2AHSTHERYGZGVF,me-south-1,96.0,inf,768,inf,0.0
356,aws,U884F9Z5PPQQ5JZ8,me-south-1,16.0,0.0023245677756792097,64,0.009298271102716839,6883.0
357,aws,3HVA9DJVVSNXHNC5,me-south-1,4.0,0.0005690709916062028,16,0.0022762839664248113,7029.0
358,aws,8HG5V94TSVJAQXA2,me-south-1,2.0,inf,4,inf,0.0
359,aws,4BRSPWQQD5A7D8BP,me-south-1,2.0,6.309148264984227,8,25.236593059936908,0.317
360,aws,TDSKDU5BRRFKGX9E,me-south-1,96.0,13.822894168466522,768,110.58315334773218,6.945
361,aws,2U8CAH2FGC5ZHN65,me-south-1,96.0,9.537055434134711,384,38.148221736538844,10.066
362,aws,ENZ4KZMGQN2HRZEV,me-south-1,96.0,21.043402016659357,384,84.17360806663743,4.562
363,aws,6ZKGBTK8AKT7QBJH,me-south-1,2.0,6.4935064935064934,1525,4951.298701298701,0.308
364,aws,Y7AVAY6TUPJT4ZJT,me-south-1,8.0,0.0013710368466152527,64,0.010968294772922021,5835.0
365,aws,EMXUEHBDFF7X2JPN,me-south-1,96.0,37.88476716653513,768,303.078137332281,2.534
366,aws,YY6AYQJQSAYMAVD9,me-south-1,48.0,0.0037174721189591076,384,0.02973977695167286,12912.0
367,aws,QSSSDCK4T5XRRACW,me-south-1,16.0,inf,128,inf,0.0
368,aws,PGR3NWZ3QU5JWNRM,me-south-1,4.0,14.440433212996389,16,57.761732851985556,0.277
369,aws,64HFJFSAQT8WQAK8,me-south-1,96.0,0.004841882281737026,768,0.038735058253896205,19827.0
370,aws,MGGA7CQP8MWUND7V,me-south-1,96.0,inf,384,inf,0.0
371,aws,6G3F8YSMBJMR8YQ7,me-south-1,36.0,15.65217391304348,72,31.30434782608696,2.3
372,aws,7XMPFH5PF4MYKKVP,me-south-1,96.0,6.854205340568328,192,13.708410681136655,14.006
373,aws,BYFSWJPT2PCM9U74,me-south-1,64.0,0.0007383735016209605,256,0.002953494006483842,86677.0
374,aws,VZB29G6C72XWTX3F,me-south-1,64.0,4.3623474882421105,512,34.898779905936884,14.671
375,aws,9C86YP7HT9SEP6PG,me-south-1,4.0,inf,305,inf,0.0
376,aws,ZAFNQKT3U53H6AQB,me-south-1,4.0,9.66183574879227,16,38.64734299516908,0.414
377,aws,MHG3E5Y38YE6ZJNZ,me-south-1,16.0,4.548038658328596,64,18.192154633314384,3.518
378,aws,FGX6CPKKSYY9TYUH,me-south-1,4.0,inf,8,inf,0.0
379,aws,SRGYG3TBW95PQK38,me-south-1,48.0,2.0058503969912245,384,16.046803175929796,23.93
380,aws,64FX5TNGE6R78Q3Q,me-south-1,4.0,5.012531328320802,8,10.025062656641603,0.798
381,aws,Y64P2D67MXDG7QV2,me-south-1,16.0,11.228070175438596,128,89.82456140350877,1.425
382,aws,6X97EPHMC7XV9872,me-south-1,96.0,0.001161271592393671,384,0.004645086369574684,82668.0
383,aws,QAMGPQKPHJ25D2CV,me-south-1,8.0,4.926108374384236,64,39.408866995073886,1.624
384,aws,CBTRFNET5WK5MXKE,me-south-1,72.0,inf,144,inf,0.0
385,aws,CXAY9YBXF6KX43NK,me-south-1,96.0,23.964053919121316,768,191.71243135297053,4.006
386,aws,FB2SMW3BA5VR4NEN,me-south-1,4.0,0.00042476372517786983,16,0.0016990549007114793,9417.0
387,aws,ETBM65BQKXB2TSBV,me-south-1,36.0,16.682113067655237,72,33.364226135310474,2.158
388,aws,E7CZGQ3YS5YVUM5Y,me-south-1,32.0,42.44031830238727,128,169.76127320954907,0.754
389,aws,B7PFZKNYAA7X6T2P,me-south-1,16.0,0.002602049113677021,122,0.019840624491787282,6149.0
390,aws,98ZPZ3HHMZU7Q6VE,me-south-1,36.0,inf,72,inf,0.0
391,aws,9M8U5J9M58SU9VDJ,me-south-1,4.0,inf,305,inf,0.0
392,aws,YBNH9QUZVFSQZXG3,me-south-1,16.0,0.0012612328551158758,64,0.005044931420463503,12686.0
393,aws,2WZ4PHUVJ2J33RHY,me-south-1,96.0,18.275271273557966,768,146.20217018846373,5.253
394,aws,QHSYKC5SQDKHTTM8,me-south-1,4.0,6.688963210702341,8,13.377926421404682,0.598
395,aws,6BNKTE8DH2HYY76G,me-south-1,8.0,6.092916984006093,32,24.371667936024373,1.313
396,aws,2HM2RK5XSP6DA4VH,me-south-1,96.0,2.1521285896832336,384,8.608514358732934,44.607
397,aws,ZWW52PVKB4JNWSRM,me-south-1,32.0,2.1890819537556436,244,16.69174989738678,14.618
398,aws,MA6KCP8TE82955QA,me-south-1,2.0,0.0015313935681470138,8,0.006125574272588055,1306.0
399,aws,MG2AHSTHERYGZGVF,me-south-1,96.0,9.939946158624975,768,79.5195692689998,9.658
400,aws,P6H3DA7GFVXRDAJN,me-south-1,4.0,inf,305,inf,0.0
401,aws,P6MP9D5YVNMDC2BD,me-south-1,4.0,inf,32,inf,0.0
402,aws,P643H5EZBCK3S8TZ,me-south-1,64.0,37.44880046811,256,149.79520187244,1.709
403,aws,27487925KHBYYQ7S,me-south-1,8.0,inf,16,inf,0.0
404,aws,VVATBVF3MDKGNN7M,me-south-1,16.0,7.850834151128558,128,62.80667320902847,2.038
405,aws,4U5BHQCAVXXTB5PZ,me-south-1,4.0,4.287245444801715,8,8.57449088960343,0.933
406,aws,PUKS398ZEJ93VB9G,me-south-1,2.0,13.422818791946309,8,53.691275167785236,0.149
407,aws,MXQEV3QVYVYTMA4J,me-south-1,64.0,2.1830337346931814,256,8.732134938772726,29.317
408,aws,XTKJUXKPTETY2CTP,me-south-1,48.0,6.559169171904893,192,26.23667668761957,7.318
409,aws,X7QCBU5PUPAUF9Z5,me-south-1,8.0,0.0003820256912277351,64,0.0030562055298218806,20941.0
410,aws,JPB6PBRBZPKAEXSX,me-south-1,32.0,inf,256,inf,0.0
411,aws,6DQ287QBWRMFAF9Y,me-south-1,96.0,5.282562042590657,384,21.130248170362627,18.173
412,aws,6RHN43ET9UPQFQDQ,me-south-1,64.0,inf,256,inf,0.0
413,aws,T9KH34EUDQ52SK78,me-south-1,4.0,4.944375772558714,32,39.55500618046971,0.809
414,aws,DAH5DTQ3K2WGQMP2,me-south-1,64.0,inf,512,inf,0.0
415,aws,QUG679QR75XTUBBB,me-south-1,8.0,2.039775624681285,32,8.15910249872514,3.922
416,aws,RR8HQNCPM7RAAGCD,me-south-1,64.0,10.349288486416558,488,78.91332470892625,6.184
417,aws,JV7VBS33G5AXJY9G,me-south-1,2.0,0.00014516948537417434,8,0.0005806779414966974,13777.0
418,aws,MG74CV6QN8TZVV4U,me-south-1,8.0,inf,64,inf,0.0
419,aws,Y7YAUUYXDYPCYS3K,me-south-1,4.0,inf,32,inf,0.0
420,aws,MFBEUPEH5GXD2838,me-south-1,32.0,9.581756335936378e-05,128,0.0003832702534374551,333968.0
421,aws,9Q7AJUKWS7P5PJ7H,me-south-1,16.0,inf,128,inf,0.0
422,aws,4FF7VEH2X3P5MWPB,me-south-1,16.0,2.150248622496976,64,8.600994489987905,7.441
423,aws,VY8ASEDJYGJWKK5A,me-south-1,16.0,2.2506681671121114,64,9.002672668448445,7.109
424,aws,U9SCWPR3N4SY3KRQ,me-south-1,96.0,20.1173512154233,384,80.4694048616932,4.772
425,aws,5MGVCZX4C7V99GTF,me-south-1,16.0,0.003353594634248585,128,0.02682875707398868,4771.0
426,aws,MBKSADXJQCSQQXEK,me-south-1,4.0,0.0011220196353436186,8,0.002244039270687237,3565.0
427,aws,EQWQBP3P527XPSKK,me-south-1,4.0,21.390374331550802,8,42.780748663101605,0.187
428,aws,APGZZSK9MMHGY34U,me-south-1,16.0,0.00025861929623224015,122,0.001971972133770831,61867.0
429,aws,BM8J69VB3C498C87,me-south-1,36.0,4.96825834943417,72,9.93651669886834,7.246
430,aws,S6KSMXFRPFQUUEXX,me-south-1,8.0,0.0005301875538471734,32,0.0021207502153886937,15089.0
431,aws,QZM8YSJYDANW6XYN,me-south-1,48.0,inf,384,inf,0.0
432,aws,YD9NYYD58HG23S3E,me-south-1,32.0,51.529790660225444,128,206.11916264090178,0.621
433,aws,7C8NHE78VXUPNYVH,me-south-1,32.0,19.668100799016596,128,78.67240319606638,1.627
434,aws,ZVJKM44A7CKTTMUA,me-south-1,48.0,0.0008634646519158122,384,0.006907717215326498,55590.0
435,aws,TK3FMVRH5AJYTMSE,me-south-1,48.0,0.004318488529014845,96,0.00863697705802969,11115.0
436,aws,UND7BUKCCCHA63SF,me-south-1,2.0,16.949152542372882,8,67.79661016949153,0.118
437,aws,GNJVEPX2MRDWMDAV,me-south-1,36.0,14.814814814814813,72,29.629629629629626,2.43
438,aws,MWVD4JA5BP7TRSX7,me-south-1,64.0,4.401650618982119,256,17.606602475928476,14.54
439,aws,QWF7Y3259T82KVBQ,me-south-1,36.0,27.00675168792198,72,54.01350337584396,1.333
440,aws,WHJB9HHYFQZ5Z9AS,me-south-1,96.0,45.155221072436504,384,180.62088428974602,2.126
441,aws,53VFW69UGDEQAPJW,me-south-1,64.0,8.94854586129754,512,71.58836689038031,7.152
442,aws,SD25TMWDFQHGP377,me-south-1,8.0,9.900990099009901,16,19.801980198019802,0.808
443,aws,7AMPYD5GSJSAKGJE,me-south-1,96.0,0.0024533605928954766,768,0.019626884743163812,39130.0
444,aws,PZW827GQ688DR7JD,me-south-1,2.0,18.39926402943882,4,36.79852805887764,0.1087
445,aws,86K4JADXYZEUBMPR,me-south-1,8.0,inf,64,inf,0.0
446,aws,26NUVAED8RSZ7DCP,me-south-1,96.0,0.00042775601866085634,384,0.0017110240746434253,224427.0
447,aws,JHETKBB5HTTUFAV9,me-south-1,96.0,21.29547471162378,768,170.36379769299023,4.508
448,aws,396R6NG6MUUWTRD2,me-south-1,16.0,inf,64,inf,0.0
449,aws,SK4GM6FHRT3AHUVX,me-south-1,4.0,8.94854586129754,32,71.58836689038031,0.447
450,aws,6BARJRQ8ZB9FVRKJ,me-south-1,8.0,6.710283509478276,32,26.841134037913104,1.1922
451,aws,R8B23FPFRSRWRW4R,me-south-1,16.0,0.0008157438564290813,32,0.0016314877128581625,19614.0
452,aws,NEPZ25QTCHWEXKQV,me-south-1,96.0,0.0007383706620723603,384,0.002953482648289441,130016.0
453,aws,BFSFST9S6QR75E3U,me-south-1,4.0,4.3057050592034445,8,8.611410118406889,0.929
454,aws,ZRKVQD3F64NHA8WQ,me-south-1,8.0,inf,32,inf,0.0
455,aws,7U2ZQN3GT9PJCA47,me-south-1,96.0,inf,384,inf,0.0
456,aws,49QCTZ9CSEK5QQFY,me-south-1,64.0,inf,256,inf,0.0
457,aws,8EHE4DGNNK9M755W,me-south-1,64.0,30.46168491194669,488,232.27034745359353,2.101
458,aws,7ZJE42RXUSWH332A,me-south-1,2.0,inf,8,inf,0.0
459,aws,HUD4VJMYR8F2QDTF,me-south-1,64.0,0.000542644203457661,256,0.002170576813830644,117941.0
460,aws,NW7ZSRNGU6C7HEYB,me-south-1,64.0,inf,512,inf,0.0
461,aws,YPW3MQFDFPUEN3RW,me-south-1,8.0,inf,64,inf,0.0
462,aws,65TA82S5RU6DNV5F,me-south-1,8.0,2.0202020202020203,32,8.080808080808081,3.96
463,aws,SVYU429MRC6D72GX,me-south-1,8.0,9.696969696969697,32,38.78787878787879,0.825
464,aws,2PFYFU7PW3J65MHX,me-south-1,48.0,inf,96,inf,0.0
465,aws,3PQCEEXTBJCNKCJQ,me-south-1,8.0,inf,64,inf,0.0
466,aws,JF927K6DXYMHEH2X,me-south-1,16.0,12.288786482334869,128,98.31029185867895,1.302
467,aws,7VAWY3DF7PYYG8VP,me-south-1,48.0,43.67606915377616,192,174.70427661510465,1.099
468,aws,NBYQD8REZYT8EJHS,me-south-1,96.0,9.578926362003592,768,76.63141089602874,10.022
469,aws,2GGPYKYDEJZVMWFZ,me-south-1,96.0,0.0017787330232902855,768,0.014229864186322284,53971.0
470,aws,NQT4WZMXZZU94UPQ,me-south-1,48.0,inf,384,inf,0.0
471,aws,FZ8MXR4H5BTVC23S,me-south-1,96.0,8.219762192005083e-05,768,0.0006575809753604066,1167917.0
472,aws,NYMKDCBZU7CVJEHQ,me-south-1,8.0,9.636928710819862e-05,16,0.00019273857421639725,83014.0
473,aws,PMSYUU6T4KDT25TB,me-south-1,32.0,inf,128,inf,0.0
474,aws,V7RKWVH6668PJNMA,me-south-1,8.0,20.151133501259444,32,80.60453400503778,0.397
475,aws,7KGK7M4VHX6EXQ6X,me-south-1,48.0,0.0016463163671285499,384,0.013170530937028399,29156.0
476,aws,FM8787HQUKG4XVCK,me-south-1,32.0,7.1764969724153405,256,57.411975779322724,4.459
477,aws,AJSQWC9AZ9R6R2UU,me-south-1,72.0,0.0006944310487837812,144,0.0013888620975675624,103682.0
478,aws,BEM9FEAY5P2MGMN7,me-south-1,16.0,inf,32,inf,0.0
479,aws,ATJ8BW276NN8CMYB,me-south-1,8.0,5.555555555555555,16,11.11111111111111,1.44
480,aws,UE5XFJCJQ4MDSGTQ,me-south-1,32.0,0.0018121071408347018,128,0.007248428563338807,17659.0
481,aws,MMNBWRJBYW37FUMH,me-south-1,32.0,inf,256,inf,0.0
482,aws,6D5J5AEAP3SV846D,me-south-1,16.0,0.0009766817238432426,122,0.007447198144304725,16382.0
483,aws,QRQ8GMZAV9PBFC9B,me-south-1,48.0,17.39130434782609,192,69.56521739130436,2.76
484,aws,ZP53FWB4SBRREHEB,me-south-1,8.0,4.3266630611141155,32,17.306652244456462,1.849
485,aws,8FCQSVJ894V39XVB,me-south-1,96.0,0.0004903588302898736,768,0.003922870642318989,195775.0
486,aws,NU9B429Q4D9W73BG,me-south-1,72.0,0.0004996183470959684,144,0.0009992366941919367,144110.0
487,aws,852NFDR8BQRKRP5N,me-south-1,4.0,13.245033112582782,32,105.96026490066225,0.302
488,aws,BRB6DFEB4RXCHS5M,me-south-1,96.0,0.0010407632263660018,384,0.004163052905464007,92240.0
489,aws,64HFJFSAQT8WQAK8,me-south-1,96.0,0.002469643959662482,768,0.019757151677299856,38872.0
490,aws,H937GWKZFGGXKXS5,me-south-1,96.0,inf,768,inf,0.0
491,aws,CGT5UXFZ6A5F38DY,me-south-1,36.0,0.0011994802252357313,244,0.008129810415486622,30013.0
492,aws,KGUCVG5MZ9FVQYDX,me-south-1,8.0,inf,61,inf,0.0
493,aws,PZW827GQ688DR7JD,me-south-1,2.0,0.001736111111111111,4,0.003472222222222222,1152.0
494,aws,ENJKHSVRR3HR9Q6B,me-south-1,16.0,2.2349490152255904,64,8.939796060902362,7.159
495,aws,KXKZAT452ZHF3REX,me-south-1,4.0,9.25925925925926,32,74.07407407407408,0.432
496,aws,AZ7XPV8VFCQCUBX5,me-south-1,64.0,0.00019497868943855277,512,0.0015598295155084222,328241.0
497,aws,RUWMR3W5V5CD9CJD,me-south-1,72.0,18.311291963377418,144,36.622583926754835,3.932
498,aws,P38KXUDVS4S34B2Z,me-south-1,72.0,41.81184668989547,144,83.62369337979094,1.722
499,aws,NNBEJ7CVKBTAC7MT,me-south-1,8.0,inf,16,inf,0.0
500,aws,XKZX4CRKN92QQBY7,me-south-1,96.0,9.634684865515856,384,38.538739462063425,9.964
501,aws,6EDNC8XNNTGBVPK2,me-south-1,32.0,20.4211869814933,128,81.6847479259732,1.567
502,aws,KY6Q4ETSSUHPKREW,me-south-1,2.0,6.349206349206349,16,50.79365079365079,0.315
503,aws,P64V3UEFZHU5RDB6,me-south-1,96.0,37.33955659276546,384,149.35822637106185,2.571
504,aws,F8AKQRVU4KY8K2TN,me-south-1,4.0,12.012012012012011,8,24.024024024024023,0.333
505,aws,KEE34KWVCCMQSZ2W,me-south-1,64.0,inf,512,inf,0.0
506,aws,BQFQME3UWK443RW5,me-south-1,16.0,6.22568093385214,64,24.90272373540856,2.57
507,aws,5H75R4VXER9B9WVQ,me-south-1,16.0,0.0008102906917856781,128,0.006482325534285425,19746.0
508,aws,H3AQKBUNZ4EFF2NU,me-south-1,64.0,4.092071611253197,256,16.36828644501279,15.64
509,aws,WRWBYGRK85PMM59E,me-south-1,4.0,9.070294784580499,32,72.56235827664399,0.441
510,aws,UTXPJ58J3ETXSNQA,me-south-1,8.0,0.0004162330905306972,32,0.0016649323621227888,19220.0
511,aws,CFFDR3USUD4BV59M,me-south-1,48.0,inf,192,inf,0.0
512,aws,PSE9UTDPZZYPE2TS,me-south-1,16.0,inf,128,inf,0.0
513,aws,USH7UVD8A3S6MGS5,me-south-1,72.0,0.0016880802775954234,144,0.003376160555190847,42652.0
514,aws,9GY52N88T9J7CKBW,me-south-1,48.0,8.42788365306617e-05,192,0.0003371153461226468,569538.0
515,aws,RZBUF54JC2A7Y8KV,me-south-1,16.0,0.0054255679891488644,32,0.010851135978297729,2949.0
516,aws,HDQ83VAW424SU6MN,me-south-1,96.0,14.215904042647711,384,56.863616170590845,6.753
517,aws,P7V3PDEPD68VZVH8,me-south-1,4.0,0.0013245033112582781,16,0.005298013245033113,3020.0
518,aws,7WBZZPN2NQ6B9HRD,me-south-1,16.0,16.4778578784758,122,125.64366632337797,0.971
519,aws,QVZHSTJ5TTEETAX8,me-south-1,48.0,37.008481110254436,384,296.0678488820355,1.297
520,aws,R4VKHF7D32NCPGE6,me-south-1,4.0,17.167381974248926,8,34.33476394849785,0.233
521,aws,9UZA45QK7W3N3VKP,me-south-1,48.0,0.0009653868586713863,384,0.0077230948693710905,49721.0
522,aws,JEHB39CKAGST3VET,me-south-1,2.0,0.0015420200462606013,1525,1.1757902852737085,1297.0
523,aws,ZNY845YMHVF9R27R,me-south-1,48.0,inf,192,inf,0.0
524,aws,C3N3NF56V6FTUHWX,me-south-1,96.0,0.0004883334096354286,768,0.003906667277083429,196587.0
525,aws,N3FBFBUFUT4WH4CV,me-south-1,72.0,13.318534961154274,144,26.637069922308548,5.406
526,aws,F62MEJDJ7M4FQ3DM,me-south-1,96.0,0.002110910770042658,384,0.008443643080170631,45478.0
527,aws,BSEX83N32KEF9ZGX,me-south-1,8.0,21.62162162162162,64,172.97297297297297,0.37
528,aws,QAMGPQKPHJ25D2CV,me-south-1,8.0,inf,64,inf,0.0
529,aws,XQPEN3KP6D6VAJKR,me-south-1,96.0,inf,768,inf,0.0
530,aws,XM2XG6RUAEC3DB68,me-south-1,96.0,26.973869064343916,384,107.89547625737566,3.559
